t,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,roll_unwrapped,pitch_unwrapped,yaw_unwrapped,x_dot_world,y_dot_world,vx_odom_raw,vy_odom_raw,vz_odom_raw,wx_odom_raw,wy_odom_raw,wz_odom_raw,u_left,u_right
204.668,8.000132659463329,-8.636736345122923,-0.04937111647721877,0.015499327747040229,-0.0022731130163276526,2.249860213096724,1.3735825170895215,0.49115976521811977,-0.010733271562570385,-0.002447605092085231,-0.017249100591106868,-1.1170209078764919,0.015499327747040229,-0.0022731130163276526,2.249860213096724,-1.2449002744318949,0.7603881593913053,1.3735825170895215,0.49115976521811977,-0.010733271562570385,-0.002447605092085231,-0.017249100591106868,-1.1170209078764919,0.8,0.1
204.70000000000005,7.955950870493445,-8.608321638748013,-0.04937068600713067,0.015502723548921573,-0.002264708810723136,2.209743268925149,1.3744654507854335,0.4900368347523457,-0.010703622809714814,-0.0024352246410666726,-0.017047363570121005,-1.1143804335662113,0.015502723548921573,-0.002264708810723136,2.209743268925149,-1.2130275233042476,0.8110829812807479,1.3744654507854335,0.4900368347523457,-0.010703622809714814,-0.0024352246410666726,-0.017047363570121005,-1.1143804335662113,0.8,0.1
204.73200000000003,7.912954615038146,-8.578112600885486,-0.04937023455254422,0.015505496869278695,-0.002257880067089786,2.1697101360886437,1.3753470773186276,0.48900324786553845,-0.010680395974571249,-0.0024368674619203853,-0.017054991879181684,-1.1120144990006298,0.015505496869278695,-0.002257880067089786,2.1697101360886437,-1.179237426097792,0.8602923063716137,1.3753470773186276,0.48900324786553845,-0.010680395974571249,-0.0024368674619203853,-0.017054991879181684,-1.1120144990006298,0.8,0.1
204.76800000000003,7.8712115256789374,-8.5461643445889,-0.04936996596258463,0.015507639902279893,-0.00225664803343818,2.1297540850439707,1.3762143542285181,0.4880664932091473,-0.010667102626468817,-0.0024442843622332435,-0.017160853299426446,-1.1098667469199024,0.015507639902279893,-0.00225664803343818,2.1297540850439707,-1.143597226575981,0.9079428583043185,1.3762143542285181,0.4880664932091473,-0.010667102626468817,-0.0024442843622332435,-0.017160853299426446,-1.1098667469199024,0.8,0.1
204.8,7.830786892564361,-8.512534395237848,-0.04936992151704237,0.015509014546606373,-0.0022575415204359435,2.0898612322450587,1.3770542376245782,0.4872341678920207,-0.010663114772901815,-0.0024622934707102203,-0.017209362451075468,-1.1081011929791575,0.015509014546606373,-0.0022575415204359435,2.0898612322450587,-1.1061704851345209,0.9539718892810716,1.3770542376245782,0.4872341678920207,-0.010663114772901815,-0.0024622934707102203,-0.017209362451075468,-1.1081011929791575,0.8,0.1
204.83200000000005,7.791743674758212,-8.477282380146292,-0.049370064846061594,0.015509924879090673,-0.0022604776994108815,2.050022065710785,1.377858697773328,0.4865042453162077,-0.010663537724231979,-0.0024740699572216667,-0.017249933006457618,-1.1065761333380135,0.015509924879090673,-0.0022604776994108815,2.050022065710785,-1.0670206065504828,0.9983225916190336,1.377858697773328,0.4865042453162077,-0.010663537724231979,-0.0024740699572216667,-0.017249933006457618,-1.1065761333380135,0.8,0.1
204.868,7.754142534920313,-8.440469978545115,-0.04937027370253513,0.015511102807781797,-0.0022625179548341106,2.010233681414046,1.3786185594248421,0.4858746521076287,-0.010660404496821626,-0.0024672501210252088,-0.017194135043650288,-1.1051726920501868,0.015511102807781797,-0.0022625179548341106,2.010233681414046,-1.0262184383350919,1.040931806975088,1.3786185594248421,0.4858746521076287,-0.010660404496821626,-0.0024672501210252088,-0.017194135043650288,-1.1051726920501868,0.8,0.1
204.90000000000003,7.71804166735193,-8.402160862345019,-0.049370421630428124,0.015512451344063267,-0.0022607230744775453,1.97048484060333,1.3793277724405326,0.48534240321748545,-0.010653212668652231,-0.0024607317993667896,-0.01708569154486598,-1.1040649917198806,0.015512451344063267,-0.0022607230744775453,1.97048484060333,-0.98382858844223,1.0817502765197036,1.3793277724405326,0.48534240321748545,-0.010653212668652231,-0.0024607317993667896,-0.01708569154486598,-1.1040649917198806,0.8,0.1
204.93200000000002,7.683496840191929,-8.362420438733617,-0.04937048584872662,0.015513710522714136,-0.0022600432030309672,1.93076624146845,1.3799831356149377,0.48490084831935293,-0.010645116098017333,-0.0024583993205582817,-0.017098213596715685,-1.1031902191705207,0.015513710522714136,-0.0022600432030309672,1.93076624146845,-0.9399159476083102,1.1207320369803102,1.3799831356149377,0.48490084831935293,-0.010645116098017333,-0.0024583993205582817,-0.017098213596715685,-1.1031902191705207,0.8,0.1
204.96800000000002,7.650561432960884,-8.321315881801002,-0.04937044626990114,0.015514648590799693,-0.0022609604259618767,1.891069063472125,1.3805768135109928,0.4845506335527977,-0.010637511828816448,-0.00246553992672372,-0.01712176885573489,-1.1025944513833756,0.015514648590799693,-0.0022609604259618767,1.891069063472125,-0.8945517377384926,1.1578250485240105,1.3805768135109928,0.4845506335527977,-0.010637511828816448,-0.00246553992672372,-0.01712176885573489,-1.1025944513833756,0.8,0.1
205.0,7.650561432960884,-8.321315881801002,-0.04937044626990114,0.015514648590799693,-0.0022609604259618767,1.891069063472125,1.3805768135109928,0.4845506335527977,-0.010637511828816448,-0.00246553992672372,-0.01712176885573489,-1.1025944513833756,0.015514648590799693,-0.0022609604259618767,1.891069063472125,-0.8945517377384926,1.1578250485240105,1.3805768135109928,0.4845506335527977,-0.010637511828816448,-0.00246553992672372,-0.01712176885573489,-1.1025944513833756,0.8,0.1
205.03200000000004,7.619286341264279,-8.278916042516824,-0.04937029277025367,0.015514590226231353,-0.0022610958092841604,1.8513755605120432,1.3811028442112132,0.4842927663795735,-0.010633264753571983,-0.0024934350875300626,-0.01711613810039323,-1.1024673404597767,0.015514590226231353,-0.0022610958092841604,1.8513755605120432,-0.8477989304481787,1.192988484180299,1.3811028442112132,0.4842927663795735,-0.010633264753571983,-0.0024934350875300626,-0.01711613810039323,-1.1024673404597767,0.8,0.1
205.06800000000004,7.5897201107048655,-8.235291222473105,-0.04937008298492578,0.015513588964519593,-0.0022616031165971274,1.8116750139368305,1.381558073065226,0.4841224583987665,-0.01063100619924821,-0.002520041602445119,-0.017125229661520212,-1.1026303701132298,0.015513588964519593,-0.0022616031165971274,1.8116750139368305,-0.7997242483992968,1.2261804069956206,1.381558073065226,0.4841224583987665,-0.01063100619924821,-0.002520041602445119,-0.017125229661520212,-1.1026303701132298,0.8,0.1
205.10000000000002,7.561908920141678,-8.190513222657671,-0.04936986650453447,0.015512193903475068,-0.0022587572481250246,1.771960323568894,1.3819380196209032,0.48403667592544036,-0.010626844026367432,-0.002532040567624564,-0.017031451091119965,-1.103032140206601,0.015512193903475068,-0.0022587572481250246,1.771960323568894,-0.7504009357485449,1.2573554109091039,1.3819380196209032,0.48403667592544036,-0.010626844026367432,-0.002532040567624564,-0.017031451091119965,-1.103032140206601,0.8,0.1
205.132,7.535896451767864,-8.144655216069044,-0.04936973535238272,0.015510549488064122,-0.002252100083953671,1.7322190436980334,1.3822437400554564,0.4840272824091866,-0.010622935660955807,-0.002536121816706469,-0.016948270278609543,-1.103750597735388,0.015510549488064122,-0.002252100083953671,1.7322190436980334,-0.6998925373168224,1.2864799272616494,1.3822437400554564,0.4840272824091866,-0.010622935660955807,-0.002536121816706469,-0.016948270278609543,-1.103750597735388,0.8,0.1
205.168,7.511723983294354,-8.097791609285897,-0.04936981469408806,0.015509051175313577,-0.0022483212019907112,1.6924454863682075,1.3824781415893717,0.48408281882013726,-0.010621855703847743,-0.0025274139711893915,-0.017023240948722394,-1.104622712792271,0.015509051175313577,-0.0022483212019907112,1.6924454863682075,-0.648268194711608,1.3135183040881484,1.3824781415893717,0.48408281882013726,-0.010621855703847743,-0.0025274139711893915,-0.017023240948722394,-1.104622712792271,0.8,0.1
205.20000000000005,7.489430285889463,-8.049998151804486,-0.04937009960736513,0.015507727785295519,-0.002248577804379219,1.6526309223276048,1.3826402170814123,0.48419979143001807,-0.010625222449682012,-0.002522999883656031,-0.01714267851960761,-1.1057643103292514,0.015507727785295519,-0.002248577804379219,1.6526309223276048,-0.5956009322791541,1.3384330156492743,1.3826402170814123,0.48419979143001807,-0.010625222449682012,-0.002522999883656031,-0.01714267851960761,-1.1057643103292514,0.8,0.1
205.23200000000003,7.469051547385869,-8.001351807627481,-0.04937047990356021,0.01550592762032884,-0.00225333503666089,1.6127585339346904,1.3827315378735592,0.48437461314222857,-0.010634981912395555,-0.0025416823427923995,-0.017305893020071805,-1.107333909496187,0.01550592762032884,-0.00225333503666089,1.6127585339346904,-0.5419536665976952,1.3611948776527834,1.3827315378735592,0.48437461314222857,-0.010634981912395555,-0.0025416823427923995,-0.017305893020071805,-1.107333909496187,0.8,0.1
205.26800000000003,7.450621512961055,-7.951930666011058,-0.04937078721826432,0.015503564338119159,-0.0022621488741598884,1.5728189895808355,1.3827532483943357,0.48460345633656277,-0.010645668579692508,-0.0025682981580530135,-0.017438526719126757,-1.1091733215842559,0.015503564338119159,-0.0022621488741598884,1.5728189895808355,-0.4873993066712185,1.3817702311509124,1.3827532483943357,0.48460345633656277,-0.010645668579692508,-0.0025682981580530135,-0.017438526719126757,-1.1091733215842559,0.8,0.1
205.3,7.4341713642202745,-7.901813987884464,-0.04937082353667287,0.015500662757520529,-0.0022663354784362216,1.5328019354477465,1.3827054098634934,0.4848863332966394,-0.010649936624243276,-0.00259681705478482,-0.017349931429852538,-1.1113326110533794,0.015500662757520529,-0.0022663354784362216,1.5328019354477465,-0.4320139791310228,1.4001260402260258,1.3827054098634934,0.4848863332966394,-0.010649936624243276,-0.00259681705478482,-0.017349931429852538,-1.1113326110533794,0.8,0.1
205.33200000000005,7.419729674082787,-7.851081995760016,-0.049370565864230206,0.015497171232918265,-0.002262587072026334,1.492695587290692,1.3825950975179537,0.48521578336930693,-0.010646740938398494,-0.0026197946919012485,-0.017181111821569152,-1.1137870322458696,0.015497171232918265,-0.002262587072026334,1.492695587290692,-0.3758647373173017,1.4162377128691235,1.3825950975179537,0.48521578336930693,-0.010646740938398494,-0.0026197946919012485,-0.017181111821569152,-1.1137870322458696,0.8,0.1
205.368,7.407322473418509,-7.79981581771063,-0.04937019622695336,0.015493670238767975,-0.0022544249506424993,1.4524981988507886,1.3824304850957563,0.4855818908544527,-0.010637825017726255,-0.0026192079423456643,-0.01707414549154645,-1.1163100885004986,0.015493670238767975,-0.0022544249506424993,1.4524981988507886,-0.31903036070118473,1.4300781264667837,1.3824304850957563,0.4855818908544527,-0.010637825017726255,-0.0026192079423456643,-0.01707414549154645,-1.1163100885004986,0.8,0.1
205.40000000000003,7.396973024871429,-7.748097535645927,-0.04936995001064983,0.015490298535065308,-0.002244241015261568,1.4122029607028015,1.3822181589404032,0.48598014577589027,-0.010630707864721773,-0.002611878335369371,-0.017050579864432286,-1.1190362390719202,0.015490298535065308,-0.002244241015261568,1.4122029607028015,-0.2615884339731269,1.4416224305290344,1.3822181589404032,0.48598014577589027,-0.010630707864721773,-0.002611878335369371,-0.017050579864432286,-1.1190362390719202,0.8,0.1
205.43200000000002,7.388701790884526,-7.696010039361303,-0.04937004315833492,0.015486736213547169,-0.0022400218023375202,1.371798701403059,1.381967331548258,0.4864042137211467,-0.010634998455167709,-0.0026143895648759537,-0.017259353373758324,-1.1220278632449074,0.015486736213547169,-0.0022400218023375202,1.371798701403059,-0.20360838572541473,1.450850229987434,1.381967331548258,0.4864042137211467,-0.010634998455167709,-0.0026143895648759537,-0.017259353373758324,-1.1220278632449074,0.8,0.1
205.46800000000002,7.382526471258942,-7.643637076600985,-0.04937049596168412,0.015483096480851345,-0.0022462626247466808,1.3312804628971027,1.3816827915779648,0.48685259962329586,-0.01065032392984143,-0.0026236466884734634,-0.017576895664192703,-1.125180800982916,0.015483096480851345,-0.0022462626247466808,1.3312804628971027,-0.14517454981405087,1.4577369928724888,1.3816827915779648,0.48685259962329586,-0.01065032392984143,-0.0026236466884734634,-0.017576895664192703,-1.125180800982916,0.8,0.1
205.5,7.382526471258942,-7.643637076600985,-0.04937049596168412,0.015483096480851345,-0.0022462626247466808,1.3312804628971027,1.3816827915779648,0.48685259962329586,-0.01065032392984143,-0.0026236466884734634,-0.017576895664192703,-1.125180800982916,0.015483096480851345,-0.0022462626247466808,1.3312804628971027,-0.14517454981405087,1.4577369928724888,1.3816827915779648,0.48685259962329586,-0.01065032392984143,-0.0026236466884734634,-0.017576895664192703,-1.125180800982916,0.8,0.1
205.53200000000004,7.378461794071076,-7.591063252620363,-0.049371066541275765,0.015479179787287085,-0.0022563067053242482,1.2906373486225382,1.3813673931251154,0.48732912179001886,-0.01067025174679706,-0.0026491183250062105,-0.01774819403705703,-1.1286476429296144,0.015479179787287085,-0.0022563067053242482,1.2906373486225382,-0.08636915449373384,1.462260550273427,1.3813673931251154,0.48732912179001886,-0.01067025174679706,-0.0026491183250062105,-0.01774819403705703,-1.1286476429296144,0.8,0.1
205.56800000000004,7.3765195666942525,-7.538373820333973,-0.04937147384437943,0.01547490838802972,-0.002265217469168425,1.2498606880061913,1.3810294372899286,0.48783058482080816,-0.010686299607300106,-0.002678386763691969,-0.01778731935141143,-1.1323269631143211,0.01547490838802972,-0.002265217469168425,1.2498606880061913,-0.027270248450328716,1.4644034006029232,1.3810294372899286,0.48783058482080816,-0.010686299607300106,-0.002678386763691969,-0.01778731935141143,-1.1323269631143211,0.8,0.1
205.60000000000002,7.376708658924404,-7.485654655362818,-0.04937153061983212,0.015470848603109554,-0.0022678749733955035,1.208952176068745,1.3806769062048023,0.4883535067501087,-0.010689412029254577,-0.002688479025345266,-0.01765737370692786,-1.1360005401676072,0.015470848603109554,-0.0022678749733955035,1.208952176068745,0.032028566946939174,1.4641489124340183,1.3806769062048023,0.4883535067501087,-0.010689412029254577,-0.002688479025345266,-0.01765737370692786,-1.1360005401676072,0.8,0.1
205.632,7.379034654690609,-7.432992116976869,-0.04937124016864832,0.015467028644406874,-0.0022602310704581113,1.1679080248039193,1.3803190492092585,0.48889777945423346,-0.010681482657444067,-0.002688807930715082,-0.017435375137404785,-1.1397799617003055,0.015467028644406874,-0.0022602310704581113,1.1679080248039193,0.09143846914918047,1.4614857928576952,1.3803190492092585,0.48889777945423346,-0.010681482657444067,-0.002688807930715082,-0.017435375137404785,-1.1397799617003055,0.8,0.1
205.668,7.383499607741623,-7.380472829341548,-0.04937086286625357,0.015463389334524827,-0.0022500686340336633,1.1267259275935044,1.379965858438379,0.4894661319242535,-0.010672943303648383,-0.002681202746218246,-0.017412625866513185,-1.1435887461945473,0.015463389334524827,-0.0022500686340336633,1.1267259275935044,0.15086601525013704,1.456407329766988,1.379965858438379,0.4894661319242535,-0.010672943303648383,-0.002681202746218246,-0.017412625866513185,-1.1435887461945473,0.8,0.1
205.70000000000005,7.390101881592832,-7.328183712119503,-0.049370682078926934,0.015460144317452254,-0.0022445293328862475,1.085407630024493,1.3796194379268445,0.49006999835178344,-0.010672166561423918,-0.0026689282423427827,-0.01757017631229178,-1.1473815100128946,0.015460144317452254,-0.0022445293328862475,1.085407630024493,0.21020066565070517,1.4489078911201014,1.3796194379268445,0.49006999835178344,-0.010672166561423918,-0.0026689282423427827,-0.01757017631229178,-1.1473815100128946,0.8,0.1
205.73200000000003,7.398835984520827,-7.276211865577643,-0.04937081809910911,0.015456931778936017,-0.0022449510759759675,1.0439456742938984,1.3792789035064494,0.49072334933651424,-0.010685140925057419,-0.0026738398695693366,-0.01780403053885103,-1.1513662579640527,0.015456931778936017,-0.0022449510759759675,1.0439456742938984,0.269341379648775,1.438983988948763,1.3792789035064494,0.49072334933651424,-0.010685140925057419,-0.0026738398695693366,-0.01780403053885103,-1.1513662579640527,0.8,0.1
