t,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,roll_unwrapped,pitch_unwrapped,yaw_unwrapped,x_dot_world,y_dot_world,vx_odom_raw,vy_odom_raw,vz_odom_raw,wx_odom_raw,wy_odom_raw,wz_odom_raw,u_left,u_right
64.232,43.653904692264646,-0.6047876092604736,-0.04934593989000228,-0.020700360189919845,0.0012387491783663114,-1.402270936373548,-1.5055306798819497,0.4167311281233904,0.006762841946400898,-0.0005269428775334213,-0.00883359564162285,0.4289943987889176,-0.020700360189919845,0.0012387491783663114,-1.402270936373548,0.1583064966525649,1.5540999048743265,-1.5055306798819497,0.4167311281233904,0.006762841946400898,-0.0005269428775334213,-0.00883359564162285,0.4289943987889176,-0.65,-0.65
64.26400000000001,43.659133095368816,-0.5487984721477874,-0.049345949961620485,-0.02070039714185839,0.001237659664782601,-1.386769301433453,-1.5053511758919602,0.4169493471375965,0.006766778866446834,-0.0005340420186196451,-0.00893191798408315,0.430427086129091,-0.02070039714185839,0.001237659664782601,-1.386769301433453,0.13444473368951954,1.5562305531061038,-1.5053511758919602,0.4169493471375965,0.006766778866446834,-0.0005340420186196451,-0.00893191798408315,0.430427086129091,-0.65,-0.65
64.30000000000001,43.66350216309561,-0.4927400619094768,-0.04934594838874012,-0.020700474684484632,0.0012339481785968926,-1.3712105719149892,-1.5051526363235035,0.4172172018672562,0.006777673842571703,-0.0005360576571231786,-0.009048724614005167,0.43200226643029493,-0.020700474684484632,0.0012339481785968926,-1.3712105719149892,0.11051836846371521,1.5579924076829303,-1.5051526363235035,0.4172172018672562,0.006777673842571703,-0.0005360576571231786,-0.009048724614005167,0.43200226643029493,-0.65,-0.65
64.33200000000001,43.66700971635459,-0.43662561330806393,-0.04934595017826293,-0.0207008106206153,0.00123016755975844,-1.3555947187740538,-1.5049364194530972,0.4175359351933946,0.006789481528758613,-0.0005434601461194237,-0.009077709122829857,0.43358934144503536,-0.0207008106206153,0.00123016755975844,-1.3555947187740538,0.08653405479716653,1.5593850522351727,-1.5049364194530972,0.4175359351933946,0.006789481528758613,-0.0005434601461194237,-0.009077709122829857,0.43358934144503536,-0.65,-0.65
64.364,43.669653615373974,-0.3804684291630469,-0.049345978959261114,-0.020701167055988293,0.0012274332671749373,-1.3399163470488151,-1.504702049856412,0.4179051253650776,0.006802900869570594,-0.0005448008400529333,-0.009096207829259201,0.43531676430427424,-0.020701167055988293,0.0012274332671749373,-1.3399163470488151,0.06248882823765173,1.5604063890518955,-1.504702049856412,0.4179051253650776,0.006802900869570594,-0.0005448008400529333,-0.009096207829259201,0.43531676430427424,-0.65,-0.65
64.4,43.67143181450044,-0.3242818515222712,-0.04934603320444018,-0.02070168812429952,0.001228179458306931,-1.3241754868555966,-1.504450447093451,0.4183261707798239,0.006812009778796657,-0.0005509787302951406,-0.009028927320943791,0.43705553733720226,-0.02070168812429952,0.001228179458306931,-1.3241754868555966,0.03838969150295346,1.5610554649035708,-1.504450447093451,0.4183261707798239,0.006812009778796657,-0.0005509787302951406,-0.009028927320943791,0.43705553733720226,-0.65,-0.65
64.432,43.67234231718568,-0.2680793309979093,-0.04934611592247642,-0.020702110490088344,0.0012307321291854197,-1.308366785189333,-1.5041804189529067,0.41879829943300856,0.006819869251759684,-0.0005514487849643893,-0.009024288232530538,0.4389308149928941,-0.020702110490088344,0.0012307321291854197,-1.308366785189333,0.014233679231009044,1.561328969418319,-1.5041804189529067,0.41879829943300856,0.006819869251759684,-0.0005514487849643893,-0.009024288232530538,0.4389308149928941,-0.65,-0.65
64.464,43.672383223312536,-0.21187435820740108,-0.04934619747575139,-0.0207026138197625,0.0012352912177785343,-1.2924902838474128,-1.5038930009814302,0.41932303353020617,0.006824776131441013,-0.0005574725011824736,-0.008998015350387661,0.44081689093543924,-0.0207026138197625,0.0012352912177785343,-1.2924902838474128,-0.0099720097067168,1.5612259682289158,-1.5038930009814302,0.41932303353020617,0.006824776131441013,-0.0005574725011824736,-0.008998015350387661,0.44081689093543924,-0.65,-0.65
64.5,43.67155269555876,-0.1556805418707857,-0.04934627408235958,-0.020703012969294818,0.0012378762294180973,-1.2765407098724308,-1.5035870904236717,0.419899461910514,0.006832730680971603,-0.0005588770516956228,-0.009098114724017396,0.4428349081690327,-0.020703012969294818,0.0012378762294180973,-1.2765407098724308,-0.03423019968767621,1.5607427686940614,-1.5035870904236717,0.419899461910514,0.006832730680971603,-0.0005588770516956228,-0.009098114724017396,0.4428349081690327,-0.65,-0.65
64.53200000000001,43.66984902509008,-0.09951150946158312,-0.04934631941215958,-0.0207035555695021,0.0012392071170649452,-1.260518132220882,-1.5032642062442885,0.4205301740248329,0.006843279614820496,-0.0005660387023435368,-0.009167552487831231,0.44486420554068895,-0.0207035555695021,0.0012392071170649452,-1.260518132220882,-0.05853267926028999,1.5598791063730673,-1.5032642062442885,0.4205301740248329,0.006843279614820496,-0.0005660387023435368,-0.009167552487831231,0.44486420554068895,-0.65,-0.65
64.56400000000001,43.66727060839792,-0.04338101211494332,-0.04934635446794198,-0.020704088539376754,0.0012366081529896016,-1.2444174385012772,-1.5029231664377778,0.4212149790039648,0.006860313028554038,-0.0005683859456549865,-0.009327108275887591,0.4470208237572744,-0.020704088539376754,0.0012366081529896016,-1.2444174385012772,-0.08288114693205095,1.558631071881956,-1.5029231664377778,0.4212149790039648,0.006860313028554038,-0.0005683859456549865,-0.009327108275887591,0.4470208237572744,-0.65,-0.65
64.60000000000001,43.66381597616418,0.012697186722066926,-0.04934637308792932,-0.020704834488188724,0.001233904070463039,-1.2282387400025974,-1.5025656827610374,0.4219568401261572,0.006880157891109415,-0.0005754897199138735,-0.009373014834459858,0.4491901749764651,-0.020704834488188724,0.001233904070463039,-1.2282387400025974,-0.10726698645251781,1.5569987153359468,-1.5025656827610374,0.4219568401261572,0.006880157891109415,-0.0005754897199138735,-0.009373014834459858,0.4491901749764651,-0.65,-0.65
64.632,43.66381597616418,0.012697186722066926,-0.04934637308792932,-0.020704834488188724,0.001233904070463039,-1.2282387400025974,-1.5025656827610374,0.4219568401261572,0.006880157891109415,-0.0005754897199138735,-0.009373014834459858,0.4491901749764651,-0.020704834488188724,0.001233904070463039,-1.2282387400025974,-0.10726698645251781,1.5569987153359468,-1.5025656827610374,0.4219568401261572,0.006880157891109415,-0.0005754897199138735,-0.009373014834459858,0.4491901749764651,-0.65,-0.65
64.664,43.659483774615495,0.06870916964975872,-0.04934641556974492,-0.02070558825895545,0.0012300437820915076,-1.2119771235929417,-1.502190067325208,0.4227551496621874,0.006902845884939138,-0.0005773112417327376,-0.009459809714380773,0.45148147892075363,-0.02070558825895545,0.0012300437820915076,-1.2119771235929417,-0.13169163252179406,1.554977243839972,-1.502190067325208,0.4227551496621874,0.006902845884939138,-0.0005773112417327376,-0.009459809714380773,0.45148147892075363,-0.65,-0.65
64.7,43.65427278820086,0.12464098802351976,-0.04934647071797163,-0.020706499002601176,0.0012298488610856392,-1.1956326977999672,-1.5017975750859023,0.42361283984785236,0.006923455151838211,-0.0005832576656429146,-0.009405179247554369,0.453786917706147,-0.020706499002601176,0.0012298488610856392,-1.1956326977999672,-0.15614626673728627,1.5525663071192377,-1.5017975750859023,0.42361283984785236,0.006923455151838211,-0.0005832576656429146,-0.009405179247554369,0.453786917706147,-0.65,-0.65
64.732,43.648181935921436,0.18047849945625036,-0.04934656547383949,-0.020707328251265953,0.0012305357527935986,-1.1792007395758048,-1.5013856695557393,0.42452884698036186,0.0069426321967666575,-0.0005844392042121804,-0.009433991358372803,0.45620739391324905,-0.020707328251265953,0.0012305357527935986,-1.1792007395758048,-0.18063186745562648,1.5497599166081513,-1.5013856695557393,0.42452884698036186,0.0069426321967666575,-0.0005844392042121804,-0.009433991358372803,0.45620739391324905,-0.65,-0.65
64.76400000000001,43.64121027954812,0.23620752050998423,-0.04934666153786283,-0.020708224807661314,0.0012349831564497495,-1.1626812953715275,-1.5009553556582254,0.4255060255641605,0.0069589231955365,-0.0005901490178273807,-0.009376893570387176,0.4586432249225025,-0.020708224807661314,0.0012349831564497495,-1.1626812953715275,-0.20513952323288126,1.546557510562832,-1.5009553556582254,0.4255060255641605,0.0069589231955365,-0.0005901490178273807,-0.009376893570387176,0.4586432249225025,-0.65,-0.65
64.80000000000001,43.63335702975351,0.29181365988454006,-0.04934677123903671,-0.020709011848183006,0.0012377015730119629,-1.1460698501709592,-1.50050394548138,0.42654286903928673,0.00697607362571249,-0.0005923215442405282,-0.009476172895081583,0.46118622390611536,-0.020709011848183006,0.0012377015730119629,-1.1460698501709592,-0.22966985984762334,1.5429525802859358,-1.50050394548138,0.42654286903928673,0.00697607362571249,-0.0005923215442405282,-0.009476172895081583,0.46118622390611536,-0.65,-0.65
64.83200000000001,43.62462153514623,0.3472825012835635,-0.04934684931964869,-0.02070989863009747,0.001240983079573821,-1.1293663847090394,-1.5000329736288216,0.42764216802366334,0.006995254137912821,-0.0005992515194697854,-0.009511146804198475,0.4637465172291728,-0.02070989863009747,0.001240983079573821,-1.1293663847090394,-0.2542141410544045,1.5389450660545605,-1.5000329736288216,0.42764216802366334,0.006995254137912821,-0.0005992515194697854,-0.009511146804198475,0.4637465172291728,-0.65,-0.65
64.864,43.61500330190437,0.4025994232422645,-0.04934692368813274,-0.020710772791335527,0.001239673028597726,-1.1125666630018314,-1.499540130476914,0.4288020419243911,0.007019539544056435,-0.0006030827570169597,-0.00969285267361015,0.4664060163155674,-0.020710772791335527,0.001239673028597726,-1.1125666630018314,-0.2787726686093367,1.5345284595945679,-1.499540130476914,0.4288020419243911,0.007019539544056435,-0.0006030827570169597,-0.00969285267361015,0.4664060163155674,-0.65,-0.65
64.9,43.60450196927919,0.45774979158714796,-0.049346967514174944,-0.02071183798446222,0.001238520679020731,-1.095670625375432,-1.4990274444615417,0.4300252435893876,0.007048094647793039,-0.0006106452649857969,-0.009746727812643264,0.46908566191680307,-0.02071183798446222,0.001238520679020731,-1.095670625375432,-0.30333685274436295,1.529703155236387,-1.4990274444615417,0.4300252435893876,0.007048094647793039,-0.0006106452649857969,-0.009746727812643264,0.46908566191680307,-0.65,-0.65
64.932,43.593117351755424,0.5127187523984492,-0.04934703128901064,-0.020712953370285354,0.0012343245793374538,-1.0786743729489858,-1.4984924847752068,0.431309555911542,0.007080115215126376,-0.000614649668676287,-0.009889765113985878,0.4718560418956671,-0.020712953370285354,0.0012343245793374538,-1.0786743729489858,-0.3279063374480364,1.52446223102109,-1.4984924847752068,0.431309555911542,0.007080115215126376,-0.000614649668676287,-0.009889765113985878,0.4718560418956671,-0.65,-0.65
64.964,43.58084940474017,0.5674914260618319,-0.04934709318195103,-0.020714238306920655,0.0012335824328230736,-1.061577787561654,-1.4979370151315454,0.43265765455217037,0.0071126283697721445,-0.0006211178099417177,-0.009857561576130516,0.4746493924030205,-0.020714238306920655,0.0012335824328230736,-1.061577787561654,-0.3524723969241011,1.5188058324718035,-1.4979370151315454,0.43265765455217037,0.0071126283697721445,-0.0006211178099417177,-0.009857561576130516,0.4746493924030205,-0.65,-0.65
65.0,43.56769828898761,0.6220526832412,-0.04934719909295326,-0.020715506054020588,0.001232540376581289,-1.044377313349829,-1.4973579291394556,0.4340669615528334,0.007143819301707386,-0.0006242803996599319,-0.009923976773507821,0.47752357176204335,-0.020715506054020588,0.001232540376581289,-1.044377313349829,-0.37703369029998707,1.5127261786084358,-1.4973579291394556,0.4340669615528334,0.007143819301707386,-0.0006242803996599319,-0.009923976773507821,0.47752357176204335,-0.65,-0.65
65.03200000000001,43.55366431898208,0.6763873538894906,-0.04934730572793744,-0.020716837678412647,0.0012363265965235411,-1.0270727228155432,-1.4967565896411437,0.43554000293850226,0.007173011705208332,-0.0006297790734544505,-0.009854246378502088,0.4804230059117797,-0.020716837678412647,0.0012363265965235411,-1.0270727228155432,-0.40158134098111764,1.5062230277650335,-1.4967565896411437,0.43554000293850226,0.007173011705208332,-0.0006297790734544505,-0.009854246378502088,0.4804230059117797,-0.65,-0.65
65.06400000000001,43.55366431898208,0.6763873538894906,-0.04934730572793744,-0.020716837678412647,0.0012363265965235411,-1.0270727228155432,-1.4967565896411437,0.43554000293850226,0.007173011705208332,-0.0006297790734544505,-0.009854246378502088,0.4804230059117797,-0.020716837678412647,0.0012363265965235411,-1.0270727228155432,-0.40158134098111764,1.5062230277650335,-1.4967565896411437,0.43554000293850226,0.007173011705208332,-0.0006297790734544505,-0.009854246378502088,0.4804230059117797,-0.65,-0.65
65.10000000000001,43.538748041314776,0.7304800053403802,-0.04934744092218281,-0.020718091263252504,0.0012386312381788363,-1.0096608105181408,-1.496129634934062,0.43707383307376296,0.007201029181969298,-0.0006333418470059526,-0.00995045085196995,0.4833921460976967,-0.020718091263252504,0.0012386312381788363,-1.0096608105181408,-0.4261131138912856,1.499288175853993,-1.496129634934062,0.43707383307376296,0.007201029181969298,-0.0006333418470059526,-0.00995045085196995,0.4833921460976967,-0.65,-0.65
65.132,43.52295015885656,0.7843151717175989,-0.049347547883108314,-0.02071939132877639,0.0012431664389642003,-0.9921412276082037,-1.4954787088603538,0.43867080620652465,0.007230555785347264,-0.0006394660924791101,-0.009954329881537573,0.4863889446034725,-0.02071939132877639,0.0012431664389642003,-0.9921412276082037,-0.4506203060155031,1.4919215745738805,-1.4954787088603538,0.43867080620652465,0.007230555785347264,-0.0006394660924791101,-0.009954329881537573,0.4863889446034725,-0.65,-0.65
65.164,43.506271622737934,0.8378771337452643,-0.049347659604181734,-0.02072068149440971,0.0012431119333873384,-0.9745111758788341,-1.4948008744554138,0.44032766452893507,0.007263042291834704,-0.0006446704949257476,-0.01013751731659055,0.48944406886640374,-0.02072068149440971,0.0012431119333873384,-0.9745111758788341,-0.4750999858910446,1.4841152616385647,-1.4948008744554138,0.44032766452893507,0.007263042291834704,-0.0006446704949257476,-0.01013751731659055,0.48944406886640374,-0.65,-0.65
65.2,43.48871353822797,0.8911501524238308,-0.04934773265344153,-0.020722103195099845,0.001243654223987285,-0.9567702170225534,-1.494098314560437,0.4420466030262705,0.007300581967946593,-0.0006516600993298332,-0.01019272392413768,0.49252986601281695,-0.020722103195099845,0.001243654223987285,-0.9567702170225534,-0.499543730232738,1.4758695858389945,-1.494098314560437,0.4420466030262705,0.007300581967946593,-0.0006516600993298332,-0.01019272392413768,0.49252986601281695,-0.65,-0.65
65.232,43.47027727961177,0.9441182382083337,-0.049347821496584315,-0.02072360789048277,0.0012398821764086129,-0.9389160245345263,-1.4933683233928838,0.44382410549533374,0.007341346383503702,-0.0006576356274756766,-0.010371904909682345,0.4956623901667598,-0.02072360789048277,0.0012398821764086129,-0.9389160245345263,-0.5239476936533959,1.4671767447200401,-1.4933683233928838,0.44382410549533374,0.007341346383503702,-0.0006576356274756766,-0.010371904909682345,0.4956623901667598,-0.65,-0.65
65.26400000000001,43.450964386078596,0.9967653757141984,-0.04934789533282026,-0.020725261991319858,0.0012390214831062313,-0.9209480790114398,-1.4926130095273105,0.44566217717775,0.007384974390217004,-0.0006639022761158935,-0.010368593739585026,0.4988285537141208,-0.020725261991319858,0.0012390214831062313,-0.9209480790114398,-0.5483034094888428,1.458036948612722,-1.4926130095273105,0.44566217717775,0.007384974390217004,-0.0006639022761158935,-0.010368593739585026,0.4988285537141208,-0.65,-0.65
65.30000000000001,43.43077670127637,1.0490752857877423,-0.04934801126777342,-0.020726970865198233,0.001236713689898818,-0.9028645426965113,-1.491829278809295,0.4475570365757382,0.00742744746605625,-0.000669217530624186,-0.010468609173649945,0.5020287813553377,-0.020726970865198233,0.001236713689898818,-0.9028645426965113,-0.5726057109650349,1.4484421278985726,-1.491829278809295,0.4475570365757382,0.00742744746605625,-0.000669217530624186,-0.010468609173649945,0.5020287813553377,-0.65,-0.65
